time,_joy_in_use,charmander.mode,emergency_latched,emergency_state,gripper.state,kf.R,kf.x[0],kf.x[1],kf.x[2],kf.x[3],motor_voltage,position_pid.d_out,position_pid.kd,position_pid.kp,position_pid.output,position_pid.p_out,qei.alpha_estimate,qei.omega,qei.omega_filtered,qei.theta,reference.acceleration,reference.position,reference.velocity,trajectory.current,trajectory.state,velocity_pid.i_out,velocity_pid.ki,velocity_pid.kp,velocity_pid.output,velocity_pid.p_out,
8.278,0,0,0,0,0,7.849999761333493e-9,1.5722755193710327,-0.004340074490755796,0.15306612849235535,0.43435361981391907,1.4100109338760376,0,1.000000013351432e-10,4.150000095367432,-0.006142425816506147,-0.006142425816506147,-0.23988068103790283,0,-0.004725623410195112,1.5722763538360596,0,1.570796251296997,0,0,0,1.5341253280639648,0.05999999865889549,85,1.4206606149673462,-0.11680027097463608,
8.282,0,0,0,0,0,7.849999761333493e-9,1.5722763538360596,-0.005004731472581625,0.15970750153064728,0.43421414494514465,1.4479775428771973,0,1.000000013351432e-10,4.150000095367432,-0.006142425816506147,-0.006142425816506147,-0.11859999597072601,0,-0.005139469634741545,1.5722763538360596,0,1.570796251296997,0,0,0,1.5330543518066406,0.05999999865889549,85,1.4520728588104248,-0.0809815302491188,
8.285,0,0,0,0,0,7.849999761333493e-9,1.5722763538360596,-0.005286672618240118,0.16247868537902832,0.4340353310108185,1.464123249053955,0,1.000000013351432e-10,4.150000095367432,-0.006142425816506147,-0.006142425816506147,-0.05985734984278679,0,-0.0053405906073749065,1.5722763538360596,0,1.570796251296997,0,0,0,1.5321369171142578,0.05999999865889549,85,1.4654271602630615,-0.06670977175235748,
8.288,0,0,0,0,0,7.849999761333493e-9,1.5722763538360596,-0.0053837052546441555,0.1633826643228531,0.43386366963386536,1.468815803527832,0,1.000000013351432e-10,4.150000095367432,-0.006142425816506147,-0.006142425816506147,-0.04136824980378151,0,-0.005404413212090731,1.5722763538360596,0,1.570796251296997,0,0,0,1.5314587354660034,0.05999999865889549,85,1.4691102504730225,-0.062348440289497375,
8.291,0,0,0,0,0,7.849999761333493e-9,1.5722763538360596,-0.005419630091637373,0.16367512941360474,0.4337027370929718,1.4702255725860596,0,1.000000013351432e-10,4.150000095367432,-0.006142425816506147,-0.006142425816506147,-0.03433993458747864,0,-0.00542916264384985,1.5722763538360596,0,1.570796251296997,0,0,0,1.5307674407958984,0.05999999865889549,85,1.4702906608581543,-0.06047676503658295,
8.295,0,0,0,0,0,7.849999761333493e-9,1.5722763538360596,-0.005435772240161896,0.1637587994337082,0.4335203468799591,1.4703876972198486,0,1.000000013351432e-10,4.150000095367432,-0.006142425816506147,-0.006142425816506147,-0.03166823461651802,0,-0.005439058877527714,1.5722763538360596,0,1.570796251296997,0,0,0,1.5300894975662231,0.05999999865889549,85,1.4703657627105713,-0.05972377210855484,
8.298,0,0,0,0,0,7.849999761333493e-9,1.5722763538360596,-0.00544231291860342,0.1637410670518875,0.43332722783088684,1.4699926376342773,0,1.000000013351432e-10,4.150000095367432,-0.006142425816506147,-0.006142425816506147,-0.03054742142558098,0,-0.0054438067600131035,1.5722763538360596,0,1.570796251296997,0,0,0,1.5292915105819702,0.05999999865889549,85,1.469934344291687,-0.0593571700155735,
8.302,0,0,0,0,0,7.849999761333493e-9,1.5722763538360596,-0.005445097107440233,0.16368557512760162,0.4331341087818146,1.4694135189056396,0,1.000000013351432e-10,4.150000095367432,-0.006142425816506147,-0.006142425816506147,-0.03020092286169529,0,-0.005445854738354683,1.5722763538360596,0,1.570796251296997,0,0,0,1.5285383462905884,0.05999999865889549,85,1.4693437814712524,-0.05919453129172325,
8.305,0,0,0,0,0,7.849999761333493e-9,1.5722752809524536,-0.005452632904052734,0.16361340880393982,0.43293026089668274,1.4687695503234863,0,1.000000013351432e-10,4.150000095367432,-0.006142425816506147,-0.006142425816506147,-0.030081352218985558,0,-0.005447117146104574,1.5722763538360596,0,1.570796251296997,0,0,0,1.5277873277664185,0.05999999865889549,85,1.4686962366104126,-0.05909114331007004,
8.309,0,0,0,0,0,7.849999761333493e-9,1.5722763538360596,-0.005447631701827049,0.16354893147945404,0.4327585995197296,1.468065857887268,0,1.000000013351432e-10,4.150000095367432,-0.006142425816506147,-0.006142425816506147,-0.030039245262742043,0,-0.005448161158710718,1.5722763538360596,0,1.570796251296997,0,0,0,1.5269951820373535,0.05999999865889549,85,1.4679913520812988,-0.05900386720895767,
8.313,0,0,0,0,0,7.849999761333493e-9,1.5722763538360596,-0.005448661278933287,0.16346681118011475,0.4325440227985382,1.4674298763275146,0,1.000000013351432e-10,4.150000095367432,-0.006142425816506147,-0.006142425816506147,-0.030023174360394478,0,-0.005448999814689159,1.5722763538360596,0,1.570796251296997,0,0,0,1.5262463092803955,0.05999999865889549,85,1.4673173427581787,-0.05892898142337799,
8.316,0,0,0,0,0,7.849999761333493e-9,1.5722763538360596,-0.0054494282230734825,0.16340063512325287,0.4323723614215851,1.4668285846710205,0,1.000000013351432e-10,4.150000095367432,-0.006142425816506147,-0.006142425816506147,-0.030018674209713936,0,-0.0054497565142810345,1.5722763538360596,0,1.570796251296997,0,0,0,1.5256222486495972,0.05999999865889549,85,1.466753363609314,-0.0588688962161541,
8.319,0,0,0,0,0,7.849999761333493e-9,1.5722763538360596,-0.00545013090595603,0.16333846747875214,0.43221142888069153,1.466302514076233,0,1.000000013351432e-10,4.150000095367432,-0.006142425816506147,-0.006142425816506147,-0.03001353144645691,0,-0.005450407974421978,1.5722763538360596,0,1.570796251296997,0,0,0,1.525041103363037,0.05999999865889549,85,1.466227412223816,-0.058813679963350296,
8.322,0,0,0,0,0,7.849999761333493e-9,1.5722763538360596,-0.005450819153338671,0.1632762998342514,0.432050496339798,1.4657008647918701,0,1.000000013351432e-10,4.150000095367432,-0.006142425816506147,-0.006142425816506147,-0.030010638758540154,0,-0.005451137665659189,1.5722763538360596,0,1.570796251296997,0,0,0,1.524294376373291,0.05999999865889549,85,1.4655503034591675,-0.05874793604016304,
8.325,0,0,0,0,0,7.849999761333493e-9,1.5722763538360596,-0.005451590288430452,0.16320577263832092,0.4318681061267853,1.465060830116272,0,1.000000013351432e-10,4.150000095367432,-0.006142425816506147,-0.006142425816506147,-0.030009031295776367,0,-0.0054519507102668285,1.5722763538360596,0,1.570796251296997,0,0,0,1.5236307382583618,0.05999999865889549,85,1.464948058128357,-0.05868270620703697,
8.328,0,0,0,0,0,7.849999761333493e-9,1.5722763538360596,-0.005452310666441917,0.16313941776752472,0.43169644474983215,1.4644596576690674,0,1.000000013351432e-10,4.150000095367432,-0.006142425816506147,-0.006142425816506147,-0.030004210770130157,0,-0.005452665500342846,1.5722763538360596,0,1.570796251296997,0,0,0,1.52301025390625,0.05999999865889549,85,1.4643843173980713,-0.05862590670585632,
8.332,0,0,0,0,0,7.849999761333493e-9,1.5722763538360596,-0.005452974699437618,0.163077250123024,0.4315355122089386,1.4638952016830444,0,1.000000013351432e-10,4.150000095367432,-0.006142425816506147,-0.006142425816506147,-0.030002925544977188,0,-0.005453324876725674,1.5722763538360596,0,1.570796251296997,0,0,0,1.522348403930664,0.05999999865889549,85,1.4637823104858398,-0.058566100895404816,
8.335,0,0,0,0,0,7.849999761333493e-9,1.5722763538360596,-0.0054537635296583176,0.16300253570079803,0.43134239315986633,1.463217854499817,0,1.000000013351432e-10,4.150000095367432,-0.006142425816506147,-0.006142425816506147,-0.03000163845717907,0,-0.0054540690034627914,1.5722763538360596,0,1.570796251296997,0,0,0,1.5216456651687622,0.05999999865889549,85,1.4631427526474,-0.05850296840071678,
8.338,0,0,0,0,0,7.849999761333493e-9,1.5722763538360596,-0.005454458761960268,0.1629362255334854,0.4311707317829132,1.4626541137695312,0,1.000000013351432e-10,4.150000095367432,-0.006142425816506147,-0.006142425816506147,-0.02999778278172016,0,-0.005454716272652149,1.5722763538360596,0,1.570796251296997,0,0,0,1.5210269689559937,0.05999999865889549,85,1.4625788927078247,-0.058448027819395065,
8.341,0,0,0,0,0,7.849999761333493e-9,1.5722763538360596,-0.005455100443214178,0.1628740131855011,0.43100979924201965,1.4620521068572998,0,1.000000013351432e-10,4.150000095367432,-0.006142425816506147,-0.006142425816506147,-0.029996175318956375,0,-0.005455398000776768,1.5722763538360596,0,1.570796251296997,0,0,0,1.520408272743225,0.05999999865889549,85,1.4619768857955933,-0.05839376151561737,
8.344,0,0,0,0,0,7.849999761333493e-9,1.5722763538360596,-0.005455737002193928,0.1628117561340332,0.4308488667011261,1.4614877700805664,0,1.000000013351432e-10,4.150000095367432,-0.006142425816506147,-0.006142425816506147,-0.029994890093803406,0,-0.00545603409409523,1.5722763538360596,0,1.570796251296997,0,0,0,1.5197488069534302,0.05999999865889549,85,1.4614126682281494,-0.05833609402179718,
8.347,0,0,0,0,0,7.849999761333493e-9,1.5722763538360596,-0.005456412211060524,0.16274544596672058,0.430677205324173,1.4608490467071533,0,1.000000013351432e-10,4.150000095367432,-0.006142425816506147,-0.006142425816506147,-0.02999071031808853,0,-0.005456745158880949,1.5722763538360596,0,1.570796251296997,0,0,0,1.5190496444702148,0.05999999865889549,85,1.4607738256454468,-0.05827581137418747,
8.351,0,0,0,0,0,7.849999761333493e-9,1.5722763538360596,-0.005457117222249508,0.16267496347427368,0.4304948151111603,1.4602094888687134,0,1.000000013351432e-10,4.150000095367432,-0.006142425816506147,-0.006142425816506147,-0.029989102855324745,0,-0.005457446910440922,1.5722763538360596,0,1.570796251296997,0,0,0,1.5183093547821045,0.05999999865889549,85,1.4600965976715088,-0.05821271985769272,
8.355,0,0,0,0,0,7.849999761333493e-9,1.5722763538360596,-0.00545789860188961,0.1625933051109314,0.43029096722602844,1.459457516670227,0,1.000000013351432e-10,4.150000095367432,-0.006142425816506147,-0.006142425816506147,-0.029986532405018806,0,-0.005458266008645296,1.5722763538360596,0,1.570796251296997,0,0,0,1.5175291299819946,0.05999999865889549,85,1.45938241481781,-0.05814669653773308,
8.359,0,0,0,0,0,7.849999761333493e-9,1.5722763538360596,-0.005458708852529526,0.16251324117183685,0.43007639050483704,1.4587433338165283,0,1.000000013351432e-10,4.150000095367432,-0.006142425816506147,-0.006142425816506147,-0.02998363971710205,0,-0.005459030158817768,1.5722763538360596,0,1.570796251296997,0,0,0,1.5167499780654907,0.05999999865889549,85,1.4586681127548218,-0.05808186158537865,
8.362,0,0,0,0,0,7.849999761333493e-9,1.5722763538360596,-0.00545946741476655,0.1624344289302826,0.4298725426197052,1.4579907655715942,0,1.000000013351432e-10,4.150000095367432,-0.006142425816506147,-0.006142425816506147,-0.02998267486691475,0,-0.005459865555167198,1.5722763538360596,0,1.570796251296997,0,0,0,1.5158888101577759,0.05999999865889549,85,1.4578778743743896,-0.05801089480519295,
8.366,0,0,0,0,0,7.849999761333493e-9,1.5722763538360596,-0.005460221786051989,0.16235564649105072,0.42966869473457336,1.4572771787643433,0,1.000000013351432e-10,4.150000095367432,-0.006142425816506147,-0.006142425816506147,-0.029978174716234207,0,-0.005460573825985193,1.5722763538360596,0,1.570796251296997,0,0,0,1.5151119232177734,0.05999999865889549,85,1.4571645259857178,-0.057947445660829544,
8.37,0,0,0,0,0,7.849999761333493e-9,1.5722763538360596,-0.005460961256176233,0.16227690875530243,0.42946484684944153,1.456600308418274,0,1.000000013351432e-10,4.150000095367432,-0.006142425816506147,-0.006142425816506147,-0.029975924640893936,0,-0.005461269989609718,1.5722763538360596,0,1.570796251296997,0,0,0,1.5144168138504028,0.05999999865889549,85,1.4565250873565674,-0.057891715317964554,
8.374,0,0,0,0,0,7.849999761333493e-9,1.5722763538360596,-0.0054616546258330345,0.16220222413539886,0.42927172780036926,1.4558857679367065,0,1.000000013351432e-10,4.150000095367432,-0.006142425816506147,-0.006142425816506147,-0.02997528202831745,0,-0.005462000146508217,1.5722763538360596,0,1.570796251296997,0,0,0,1.5135996341705322,0.05999999865889549,85,1.4557732343673706,-0.05782965198159218,
8.378,0,0,0,0,0,7.849999761333493e-9,1.5722763538360596,-0.005462493747472763,0.1621110588312149,0.4290356934070587,1.4550594091415405,0,1.000000013351432e-10,4.150000095367432,-0.006142425816506147,-0.006142425816506147,-0.029970139265060425,0,-0.005462830886244774,1.5722763538360596,0,1.570796251296997,0,0,0,1.5127434730529785,0.05999999865889549,85,1.454984188079834,-0.05775923654437065,
8.382,0,0,0,0,0,7.849999761333493e-9,1.5722763538360596,-0.005463240668177605,0.16202811896800995,0.4288211166858673,1.4543448686599731,0,1.000000013351432e-10,4.150000095367432,-0.006142425816506147,-0.006142425816506147,-0.029968854039907455,0,-0.005463537760078907,1.5722763538360596,0,1.570796251296997,0,0,0,1.5119280815124512,0.05999999865889549,85,1.454232096672058,-0.057695984840393066,
8.386,0,0,0,0,0,7.849999761333493e-9,1.5722763538360596,-0.005463946610689163,0.1619493067264557,0.4286172688007355,1.4536311626434326,0,1.000000013351432e-10,4.150000095367432,-0.006142425816506147,-0.006142425816506147,-0.0299659613519907,0,-0.005464240908622742,1.5722763538360596,0,1.570796251296997,0,0,0,1.5111548900604248,0.05999999865889549,85,1.4535183906555176,-0.057636454701423645,
8.39,0,0,0,0,0,7.849999761333493e-9,1.5722763538360596,-0.005464640446007252,0.16187062859535217,0.42841342091560364,1.4528419971466064,0,1.000000013351432e-10,4.150000095367432,-0.006142425816506147,-0.006142425816506147,-0.02996371127665043,0,-0.005464999470859766,1.5722763538360596,0,1.570796251296997,0,0,0,1.5103418827056885,0.05999999865889549,85,1.4527667760849,-0.057575102895498276,
8.394,0,0,0,0,0,7.849999761333493e-9,1.5722763538360596,-0.00546539481729269,0.16178353130817413,0.42818811535835266,1.4520900249481201,0,1.000000013351432e-10,4.150000095367432,-0.006142425816506147,-0.006142425816506147,-0.029962103813886642,0,-0.005465717986226082,1.5722763538360596,0,1.570796251296997,0,0,0,1.5094882249832153,0.05999999865889549,85,1.4519771337509155,-0.0575111024081707,
8.398,0,0,0,0,0,7.849999761333493e-9,1.5722763538360596,-0.005466110538691282,0.16170063614845276,0.42797353863716125,1.4514141082763672,0,1.000000013351432e-10,4.150000095367432,-0.006142425816506147,-0.006142425816506147,-0.029958246275782585,0,-0.005466356873512268,1.5722763538360596,0,1.570796251296997,0,0,0,1.5087989568710327,0.05999999865889549,85,1.4513390064239502,-0.05745992437005043,
8.401,0,0,0,0,0,7.849999761333493e-9,1.5722763538360596,-0.0054666707292199135,0.16163434088230133,0.42780187726020813,1.450775384902954,0,1.000000013351432e-10,4.150000095367432,-0.006142425816506147,-0.006142425816506147,-0.029956961050629616,0,-0.005466947797685862,1.5722763538360596,0,1.570796251296997,0,0,0,1.508069396018982,0.05999999865889549,85,1.450662612915039,-0.057409774512052536,
8.405,0,0,0,0,0,7.849999761333493e-9,1.5722763538360596,-0.0054673622362315655,0.16155140101909637,0.4275873005390167,1.4499857425689697,0,1.000000013351432e-10,4.150000095367432,-0.006142425816506147,-0.006142425816506147,-0.029955675825476646,0,-0.005467671900987625,1.5722763538360596,0,1.570796251296997,0,0,0,1.5072182416915894,0.05999999865889549,85,1.4498729705810547,-0.057345256209373474,
8.409,0,0,0,0,0,7.849999761333493e-9,1.5722763538360596,-0.005468050017952919,0.1614684760570526,0.4273727238178253,1.4492725133895874,0,1.000000013351432e-10,4.150000095367432,-0.006142425816506147,-0.006142425816506147,-0.02995310351252556,0,-0.005468321964144707,1.5722763538360596,0,1.570796251296997,0,0,0,1.5064500570297241,0.05999999865889549,85,1.449159860610962,-0.05729023739695549,
8.413,0,0,0,0,0,7.849999761333493e-9,1.5722763538360596,-0.005468724295496941,0.161385640501976,0.4271581470966339,1.4485588073730469,0,1.000000013351432e-10,4.150000095367432,-0.006142425816506147,-0.006142425816506147,-0.029949890449643135,0,-0.005468958523124456,1.5722763538360596,0,1.570796251296997,0,0,0,1.5056822299957275,0.05999999865889549,85,1.4484460353851318,-0.05723625048995018,
8.417,0,0,0,0,0,7.849999761333493e-9,1.5722763538360596,-0.005469323135912418,0.16131101548671722,0.42696502804756165,1.447882056236267,0,1.000000013351432e-10,4.150000095367432,-0.006142425816506147,-0.006142425816506147,-0.029949890449643135,0,-0.005469555500894785,1.5722763538360596,0,1.570796251296997,0,0,0,1.5049952268600464,0.05999999865889549,85,1.44780695438385,-0.05718831717967987,
8.42,0,0,0,0,0,7.849999761333493e-9,1.5722763538360596,-0.0054698544554412365,0.16124464571475983,0.4267933666706085,1.4472813606262207,0,1.000000013351432e-10,4.150000095367432,-0.006142425816506147,-0.006142425816506147,-0.029947318136692047,0,-0.005470084957778454,1.5722763538360596,0,1.570796251296997,0,0,0,1.504349708557129,0.05999999865889549,85,1.4472062587738037,-0.0571434311568737,
8.423,0,0,0,0,0,7.849999761333493e-9,1.5722763538360596,-0.005470345262438059,0.16118256747722626,0.42663243412971497,1.4467182159423828,0,1.000000013351432e-10,4.150000095367432,-0.006142425816506147,-0.006142425816506147,-0.029943782836198807,0,-0.005470570642501116,1.5722763538360596,0,1.570796251296997,0,0,0,1.5037453174591064,0.05999999865889549,85,1.4466431140899658,-0.05710218846797943,
8.426,0,0,0,0,0,7.849999761333493e-9,1.5722763538360596,-0.005470891483128071,0.16111211478710175,0.42645004391670227,1.4460794925689697,0,1.000000013351432e-10,4.150000095367432,-0.006142425816506147,-0.006142425816506147,-0.029943140223622322,0,-0.005471114534884691,1.5722763538360596,0,1.570796251296997,0,0,0,1.5030200481414795,0.05999999865889549,85,1.4459667205810547,-0.0570533461868763,
8.43,0,0,0,0,0,7.849999761333493e-9,1.5722763538360596,-0.005471432581543922,0.16104161739349365,0.4262676537036896,1.4454028606414795,0,1.000000013351432e-10,4.150000095367432,-0.006142425816506147,-0.006142425816506147,-0.029943140223622322,0,-0.0054716868326067924,1.5722763538360596,0,1.570796251296997,0,0,0,1.5023350715637207,0.05999999865889549,85,1.445327639579773,-0.05700739100575447,
8.433,0,0,0,0,0,7.849999761333493e-9,1.5722763538360596,-0.005472004413604736,0.16096700727939606,0.4260745346546173,1.4447274208068848,0,1.000000013351432e-10,4.150000095367432,-0.006142425816506147,-0.006142425816506147,-0.029939282685518265,0,-0.005472254473716021,1.5722763538360596,0,1.570796251296997,0,0,0,1.501611590385437,0.05999999865889549,85,1.4446523189544678,-0.056959301233291626,
