time,_joy_in_use,charmander.mode,emergency_latched,emergency_state,gripper.state,kf.R,kf.x[0],kf.x[1],kf.x[2],kf.x[3],motor_voltage,position_pid.d_out,position_pid.kd,position_pid.kp,position_pid.output,position_pid.p_out,qei.alpha_estimate,qei.omega,qei.omega_filtered,qei.theta,test_voltage,trajectory.current,trajectory.state,velocity_pid.i_out,velocity_pid.ki,velocity_pid.kp,velocity_pid.output,velocity_pid.p_out,
1.706,0,0,0,0,0,7.849999761333493e-9,1.5548869371414185,-0.6449798941612244,-0.5232418775558472,-0.2494049072265625,-6.061647891998291,0,0.11999999731779099,3,0,0,-4.597431659698486,0,-0.6467269062995911,1.5548869371414185,-6.061647891998291,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.71,0,0,0,0,0,7.849999761333493e-9,1.5545800924301147,-0.6507260203361511,-0.5330917239189148,-0.2722180187702179,-6.162620544433594,0,0.11999999731779099,3,0,0,-4.5841965675354,0,-0.6538752913475037,1.554273247718811,-6.162620544433594,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.714,0,0,0,0,0,7.849999761333493e-9,1.5539664030075073,-0.657806396484375,-0.5425422191619873,-0.29093751311302185,-6.262731075286865,0,0.11999999731779099,3,0,0,-4.58538293838501,0,-0.6606940627098083,1.5536595582962036,-6.262731075286865,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.718,0,0,0,0,0,7.849999761333493e-9,1.5530458688735962,-0.6661742925643921,-0.5516038537025452,-0.30554434657096863,-6.3619585037231445,0,0.11999999731779099,3,0,0,-4.552751064300537,0,-0.669358491897583,1.5527390241622925,-6.3619585037231445,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.722,0,0,0,0,0,7.849999761333493e-9,1.552125334739685,-0.6745195388793945,-0.5605694055557251,-0.32177746295928955,-6.460283279418945,0,0.11999999731779099,3,0,0,-4.5529255867004395,0,-0.6774381399154663,1.5518184900283813,-6.460283279418945,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.725,0,0,0,0,0,7.849999761333493e-9,1.5508979558944702,-0.6841651201248169,-0.5664522051811218,-0.33393579721450806,-6.533421516418457,0,0.11999999731779099,3,0,0,-4.4834442138671875,0,-0.6886135339736938,1.5502842664718628,-6.533421516418457,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.729,0,0,0,0,0,7.849999761333493e-9,1.5493637323379517,-0.6951819062232971,-0.5746292471885681,-0.34476345777511597,-6.630115985870361,0,0.11999999731779099,3,0,0,-4.472375392913818,0,-0.6995273232460022,1.5487500429153442,-6.630115985870361,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.733,0,0,0,0,0,7.849999761333493e-9,1.547829508781433,-0.7059174180030823,-0.5827640891075134,-0.35602831840515137,-6.725850582122803,0,0.11999999731779099,3,0,0,-4.461723804473877,0,-0.7118548154830933,1.546908974647522,-6.725850582122803,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.736,0,0,0,0,0,7.849999761333493e-9,1.5456815958023071,-0.7196909785270691,-0.5900992155075073,-0.3602137565612793,-6.8206048011779785,0,0.11999999731779099,3,0,0,-4.467480182647705,0,-0.7255301475524902,1.544761061668396,-6.8206048011779785,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.74,0,0,0,0,0,7.849999761333493e-9,1.5429199934005737,-0.7367044687271118,-0.5940002202987671,-0.36172327399253845,-6.891014575958252,0,0.11999999731779099,3,0,0,-4.375449180603027,-1.5339808464050293,-0.7439825534820557,1.5416926145553589,-6.891014575958252,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.744,0,0,0,0,0,7.849999761333493e-9,1.5398515462875366,-0.7546513676643372,-0.6001889109611511,-0.36085474491119385,-6.984004020690918,0,0.11999999731779099,3,0,0,-4.343702793121338,-1.5339808464050293,-0.7634890079498291,1.538317322731018,-6.984004020690918,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.749,0,0,0,0,0,7.849999761333493e-9,1.5355557203292847,-0.7789126634597778,-0.6048222184181213,-0.3516105115413666,-7.075957298278809,0,0.11999999731779099,3,0,0,-4.3025712966918945,0,-0.7874701023101807,1.5340216159820557,-7.075957298278809,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.753,0,0,0,0,0,7.849999761333493e-9,1.5309531688690186,-0.8042131066322327,-0.6115986704826355,-0.3403777778148651,-7.189410209655762,0,0.11999999731779099,3,0,0,-4.332399368286133,-1.5339808464050293,-0.8142912983894348,1.5291121006011963,-7.189410209655762,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.757,0,0,0,0,0,7.849999761333493e-9,1.5260436534881592,-0.8306129574775696,-0.6154805421829224,-0.3256041705608368,-7.278957366943359,0,0.11999999731779099,3,0,0,-4.322340488433838,-1.5339808464050293,-0.8404767513275146,1.524202585220337,-7.278957366943359,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.761,0,0,0,0,0,7.849999761333493e-9,1.520520567893982,-0.8598522543907166,-0.6185932755470276,-0.30414196848869324,-7.367402076721191,0,0.11999999731779099,3,0,0,-4.300012588500977,-3.0679616928100586,-0.8710806965827942,1.5183727741241455,-7.367402076721191,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.765,0,0,0,0,0,7.849999761333493e-9,1.5153043270111084,-0.8867167234420776,-0.6221233010292053,-0.2868819236755371,-7.454724311828613,0,0.11999999731779099,3,0,0,-4.28452205657959,-1.5339808464050293,-0.8976808190345764,1.513156533241272,-7.454724311828613,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.77,0,0,0,0,0,7.849999761333493e-9,1.5088609457015991,-0.9191867113113403,-0.6242481470108032,-0.26396262645721436,-7.540904521942139,0,0.11999999731779099,3,0,0,-4.201891899108887,-1.5339808464050293,-0.9327991008758545,1.5060993432998657,-7.540904521942139,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.774,0,0,0,0,0,7.849999761333493e-9,1.50253427028656,-0.9501190185546875,-0.6264476180076599,-0.240644171833992,-7.625922679901123,0,0.11999999731779099,3,0,0,-4.203274250030518,-1.5339808464050293,-0.9595375061035156,1.5005762577056885,-7.625922679901123,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.778,0,0,0,0,0,7.849999761333493e-9,1.4972010850906372,-0.9754331707954407,-0.6323933005332947,-0.22504852712154388,-7.730530738830566,0,0.11999999731779099,3,0,0,-4.2602152824401855,-1.5339808464050293,-0.9840874671936035,1.495360016822815,-7.730530738830566,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.782,0,0,0,0,0,7.849999761333493e-9,1.4919847249984741,-0.999760091304779,-0.6359496712684631,-0.21040359139442444,-7.812861442565918,0,0.11999999731779099,3,0,0,-4.248815536499023,-1.5339808464050293,-1.0099070072174072,1.4898368120193481,-7.812861442565918,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.786,0,0,0,0,0,7.849999761333493e-9,1.4864617586135864,-1.0249459743499756,-0.639173686504364,-0.19567526876926422,-7.893965721130371,0,0.11999999731779099,3,0,0,-4.199761390686035,0,-1.0348535776138306,1.48431396484375,-7.893965721130371,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.79,0,0,0,0,0,7.849999761333493e-9,1.4812456369400024,-1.0477062463760376,-0.6428133845329285,-0.1849846988916397,-7.9738240242004395,0,0.11999999731779099,3,0,0,-4.1799421310424805,-1.5339808464050293,-1.057384967803955,1.4790977239608765,-7.9738240242004395,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.794,0,0,0,0,0,7.849999761333493e-9,1.476336121559143,-1.0685079097747803,-0.6467594504356384,-0.1761038899421692,-8.052417755126953,0,0.11999999731779099,3,0,0,-4.140228748321533,-1.5339808464050293,-1.079325556755066,1.4738813638687134,-8.052417755126953,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.798,0,0,0,0,0,7.849999761333493e-9,1.47111976146698,-1.090467095375061,-0.6502999663352966,-0.16496887803077698,-8.12972640991211,0,0.11999999731779099,3,0,0,-4.080962181091309,-1.5339808464050293,-1.1002583503723145,1.4686650037765503,-8.12972640991211,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.802,0,0,0,0,0,7.849999761333493e-9,1.4655965566635132,-1.1117932796478271,-0.6517483592033386,-0.1603926420211792,-8.186853408813477,0,0.11999999731779099,3,0,0,-3.9663381576538086,-1.5339808464050293,-1.120254397392273,1.4634486436843872,-8.186853408813477,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.806,0,0,0,0,0,7.849999761333493e-9,1.4603803157806396,-1.131259799003601,-0.6576545834541321,-0.155344620347023,-8.280414581298828,0,0.11999999731779099,3,0,0,-3.981125831604004,-1.5339808464050293,-1.1383100748062134,1.458539366722107,-8.280414581298828,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.81,0,0,0,0,0,7.849999761333493e-9,1.4551640748977661,-1.150816559791565,-0.6613022685050964,-0.14881445467472076,-8.353754997253418,0,0.11999999731779099,3,0,0,-3.9358856678009033,-1.5339808464050293,-1.1576578617095947,1.4533230066299438,-8.353754997253418,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.814,0,0,0,0,0,7.849999761333493e-9,1.4502545595169067,-1.1680724620819092,-0.6653242111206055,-0.14608609676361084,-8.425735473632812,0,0.11999999731779099,3,0,0,-3.8890161514282227,-1.5339808464050293,-1.1764079332351685,1.4481067657470703,-8.425735473632812,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.818,0,0,0,0,0,7.849999761333493e-9,1.444731593132019,-1.1881341934204102,-0.6685549020767212,-0.13796304166316986,-8.496337890625,0,0.11999999731779099,3,0,0,-3.8404734134674072,-3.0679616928100586,-1.1945568323135376,1.4428906440734863,-8.496337890625,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.822,0,0,0,0,0,7.849999761333493e-9,1.439515471458435,-1.2058497667312622,-0.6721656322479248,-0.13364052772521973,-8.56554126739502,0,0.11999999731779099,3,0,0,-3.7941343784332275,-3.0679616928100586,-1.213762640953064,1.4373676776885986,-8.56554126739502,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.826,0,0,0,0,0,7.849999761333493e-9,1.4343615770339966,-1.223244071006775,-0.6756935119628906,-0.12762148678302765,-8.633330345153809,0,0.11999999731779099,3,0,0,-3.754594087600708,0,-1.2296054363250732,1.4324582815170288,-8.633330345153809,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.83,0,0,0,0,0,7.849999761333493e-9,1.4284698963165283,-1.2442079782485962,-0.6782496571540833,-0.11619100719690323,-8.699685096740723,0,0.11999999731779099,3,0,0,-3.7216992378234863,-1.5339808464050293,-1.250027060508728,1.426628828048706,-8.699685096740723,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.834,0,0,0,0,0,7.849999761333493e-9,1.4232535362243652,-1.2615666389465332,-0.681466817855835,-0.10909134894609451,-8.76458740234375,0,0.11999999731779099,3,0,0,-3.685276985168457,-1.5339808464050293,-1.2689106464385986,1.420798897743225,-8.76458740234375,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.837,0,0,0,0,0,7.849999761333493e-9,1.4171167612075806,-1.2821639776229858,-0.6820427775382996,-0.09857946634292603,-8.812300682067871,0,0.11999999731779099,3,0,0,-3.599008798599243,-1.5339808464050293,-1.2892024517059326,1.4146621227264404,-8.812300682067871,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.841,0,0,0,0,0,7.849999761333493e-9,1.410980224609375,-1.3026442527770996,-0.6842634677886963,-0.0863233357667923,-8.874619483947754,0,0.11999999731779099,3,0,0,-3.5649120807647705,-1.5339808464050293,-1.3094815015792847,1.408832311630249,-8.874619483947754,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.845,0,0,0,0,0,7.849999761333493e-9,1.4048434495925903,-1.3225725889205933,-0.6864432692527771,-0.074823759496212,-8.93543815612793,0,0.11999999731779099,3,0,0,-3.52774977684021,-1.5339808464050293,-1.3292019367218018,1.4026955366134644,-8.93543815612793,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.849,0,0,0,0,0,7.849999761333493e-9,1.3980931043624878,-1.3437942266464233,-0.6881592273712158,-0.06330632418394089,-8.994738578796387,0,0.11999999731779099,3,0,0,-3.4435763359069824,-3.0679616928100586,-1.3536605834960938,1.3950248956680298,-8.994738578796387,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.854,0,0,0,0,0,7.849999761333493e-9,1.390729308128357,-1.3667383193969727,-0.6893135905265808,-0.04926783964037895,-9.052504539489746,0,0.11999999731779099,3,0,0,-3.381023645401001,-1.5339808464050293,-1.373695731163025,1.3882746696472168,-9.052504539489746,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.858,0,0,0,0,0,7.849999761333493e-9,1.3845925331115723,-1.3838677406311035,-0.6931491494178772,-0.04289137199521065,-9.122527122497559,0,0.11999999731779099,3,0,0,-3.3772172927856445,-1.5339808464050293,-1.3898035287857056,1.3824447393417358,-9.122527122497559,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.861,0,0,0,0,0,7.849999761333493e-9,1.3781492710113525,-1.4030637741088867,-0.6932854652404785,-0.03139418736100197,-9.163363456726074,0,0.11999999731779099,3,0,0,-3.292294502258301,-1.5339808464050293,-1.4087378978729248,1.3760013580322266,-9.163363456726074,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.866,0,0,0,0,0,7.849999761333493e-9,1.370785117149353,-1.4229613542556763,-0.6946123242378235,-0.022714704275131226,-9.216423034667969,0,0.11999999731779099,3,0,0,-3.191462993621826,-1.5339808464050293,-1.4291123151779175,1.3683303594589233,-9.216423034667969,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.87,0,0,0,0,0,7.849999761333493e-9,1.364648461341858,-1.43899405002594,-0.6980307102203369,-0.015688911080360413,-9.28049373626709,0,0.11999999731779099,3,0,0,-3.1838550567626953,-1.5339808464050293,-1.4449902772903442,1.3621937036514282,-9.28049373626709,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.874,0,0,0,0,0,7.849999761333493e-9,1.3578979969024658,-1.4561058282852173,-0.6996024250984192,-0.008975268341600895,-9.329928398132324,0,0.11999999731779099,3,0,0,-3.1212170124053955,0,-1.4611223936080933,1.355750322341919,-9.329928398132324,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.878,0,0,0,0,0,7.849999761333493e-9,1.3505345582962036,-1.4738624095916748,-0.7008352875709534,-0.0027417675592005253,-9.377724647521973,0,0.11999999731779099,3,0,0,-3.008596897125244,-1.5339808464050293,-1.4816367626190186,1.3474663496017456,-9.377724647521973,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.883,0,0,0,0,0,7.849999761333493e-9,1.3431793451309204,-1.49350905418396,-0.7014554738998413,0.008699423633515835,-9.423867225646973,0,0.11999999731779099,3,0,0,-2.9492621421813965,-1.5339808464050293,-1.4979974031448364,1.3407161235809326,-9.423867225646973,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.887,0,0,0,0,0,7.849999761333493e-9,1.336113691329956,-1.5094367265701294,-0.703941285610199,0.016174381598830223,-9.479198455810547,0,0.11999999731779099,3,0,0,-2.921783447265625,-1.5339808464050293,-1.5137625932693481,1.33396577835083,-9.479198455810547,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.891,0,0,0,0,0,7.849999761333493e-9,1.3290565013885498,-1.5254820585250854,-0.7049645781517029,0.02303456701338291,-9.521566390991211,0,0.11999999731779099,3,0,0,-2.8397886753082275,-1.5339808464050293,-1.531854510307312,1.326295018196106,-9.521566390991211,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.895,0,0,0,0,0,7.849999761333493e-9,1.3223062753677368,-1.5402766466140747,-0.7060859203338623,0.029229946434497833,-9.562232971191406,0,0.11999999731779099,3,0,0,-2.787083864212036,-3.0679616928100586,-1.5475629568099976,1.3195449113845825,-9.562232971191406,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.899,0,0,0,0,0,7.849999761333493e-9,1.3155560493469238,-1.5556515455245972,-0.7068853974342346,0.03788679838180542,-9.601181983947754,0,0.11999999731779099,3,0,0,-2.693638801574707,-1.5339808464050293,-1.5642822980880737,1.3118741512298584,-9.601181983947754,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.904,0,0,0,0,0,7.849999761333493e-9,1.3069648742675781,-1.5746039152145386,-0.706676185131073,0.04868105426430702,-9.638400077819824,0,0.11999999731779099,3,0,0,-2.6297643184661865,-1.5339808464050293,-1.5797052383422852,1.3045103549957275,-9.638400077819824,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.908,0,0,0,0,0,7.849999761333493e-9,1.2999082803726196,-1.590396761894226,-0.7079474329948425,0.059130989015102386,-9.682467460632324,0,0.11999999731779099,3,0,0,-2.5926997661590576,-1.5339808464050293,-1.5957953929901123,1.2971467971801758,-9.682467460632324,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.912,0,0,0,0,0,7.849999761333493e-9,1.2931580543518066,-1.6027973890304565,-0.7087960243225098,0.06276482343673706,-9.715740203857422,0,0.11999999731779099,3,0,0,-2.53096604347229,-1.5339808464050293,-1.6092350482940674,1.2903966903686523,-9.715740203857422,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.915,0,0,0,0,0,7.849999761333493e-9,1.2861011028289795,-1.61758291721344,-0.7080532312393188,0.07212696969509125,-9.739530563354492,0,0.11999999731779099,3,0,0,-2.4445676803588867,-1.5339808464050293,-1.6220887899398804,1.2836464643478394,-9.739530563354492,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.919,0,0,0,0,0,7.849999761333493e-9,1.2787374258041382,-1.6321450471878052,-0.7080653309822083,0.08076712489128113,-9.76968765258789,0,0.11999999731779099,3,0,0,-2.371372699737549,-1.5339808464050293,-1.6381489038467407,1.2756692171096802,-9.76968765258789,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.923,0,0,0,0,0,7.849999761333493e-9,1.2713736295700073,-1.646122694015503,-0.7080119252204895,0.08884970843791962,-9.798046112060547,0,0.11999999731779099,3,0,0,-2.307711124420166,-1.5339808464050293,-1.6502199172973633,1.2689189910888672,-9.798046112060547,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.927,0,0,0,0,0,7.849999761333493e-9,1.2646234035491943,-1.6575173139572144,-0.7083470225334167,0.09358679503202438,-9.824593544006348,0,0.11999999731779099,3,0,0,-2.2372169494628906,-3.0679616928100586,-1.6634397506713867,1.2615551948547363,-9.824593544006348,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.931,0,0,0,0,0,7.849999761333493e-9,1.2572596073150635,-1.6703852415084839,-0.7081449627876282,0.10067097097635269,-9.849318504333496,0,0.11999999731779099,3,0,0,-2.1706879138946533,-1.5339808464050293,-1.6740992069244385,1.2548049688339233,-9.849318504333496,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.935,0,0,0,0,0,7.849999761333493e-9,1.2501733303070068,-1.680996298789978,-0.7082536220550537,0.10421902686357498,-9.872206687927246,0,0.11999999731779099,3,0,0,-2.095090627670288,-1.5339808464050293,-1.6845217943191528,1.2477480173110962,-9.872206687927246,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.939,0,0,0,0,0,7.849999761333493e-9,1.243759274482727,-1.690618634223938,-0.708384096622467,0.10798388719558716,-9.893248558044434,0,0.11999999731779099,3,0,0,-2.0331473350524902,-1.5339808464050293,-1.6939806938171387,1.241304636001587,-9.893248558044434,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.943,0,0,0,0,0,7.849999761333493e-9,1.237009048461914,-1.7000361680984497,-0.7083556056022644,0.11107919365167618,-9.912432670593262,0,0.11999999731779099,3,0,0,-1.9548509120941162,-1.5339808464050293,-1.7034317255020142,1.2342475652694702,-9.912432670593262,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.947,0,0,0,0,0,7.849999761333493e-9,1.2296451330184937,-1.7093697786331177,-0.7081387639045715,0.11314511299133301,-9.929746627807617,0,0.11999999731779099,3,0,0,-1.8759655952453613,-1.5339808464050293,-1.7123671770095825,1.2271904945373535,-9.929746627807617,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.951,0,0,0,0,0,7.849999761333493e-9,1.2232017517089844,-1.7161058187484741,-0.7083063721656799,0.11249461770057678,-9.94517993927002,0,0.11999999731779099,3,0,0,-1.7964329719543457,-1.5339808464050293,-1.7207907438278198,1.2201335430145264,-9.94517993927002,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.955,0,0,0,0,0,7.849999761333493e-9,1.214917540550232,-1.7279003858566284,-0.7071118950843811,0.11956806480884552,-9.958722114562988,0,0.11999999731779099,3,0,0,-1.7130779027938843,-1.5339808464050293,-1.730522871017456,1.2124629020690918,-9.958722114562988,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.959,0,0,0,0,0,7.849999761333493e-9,1.2078604698181152,-1.73544442653656,-0.7066762447357178,0.12089531123638153,-9.970364570617676,0,0.11999999731779099,3,0,0,-1.6297200918197632,-1.5339808464050293,-1.7396950721740723,1.2047922611236572,-9.970364570617676,0,0,0,0.09300000220537186,6.699999809265137,0,0,
